1.522152371308855057e+09,5.510000000000000000e+02,-1.646000000000000000e+04,4.694000000000000000e+03,-1.540000000000000000e+02,1.650000000000000000e+02,6.310000000000000000e+02
1.522152371348822117e+09,4.820000000000000000e+02,-1.646900000000000000e+04,4.712000000000000000e+03,3.000000000000000000e+01,5.400000000000000000e+02,1.330000000000000000e+03
1.522152371388834000e+09,4.620000000000000000e+02,-1.650200000000000000e+04,4.780000000000000000e+03,-8.450000000000000000e+02,1.090000000000000000e+03,2.187000000000000000e+03
1.522152371428795815e+09,2.440000000000000000e+02,-1.685800000000000000e+04,4.813000000000000000e+03,-1.260000000000000000e+03,1.524000000000000000e+03,3.256000000000000000e+03
1.522152371468772173e+09,-1.740000000000000000e+02,-1.683400000000000000e+04,4.830000000000000000e+03,-8.800000000000000000e+01,1.523000000000000000e+03,4.009000000000000000e+03
1.522152371508778572e+09,-4.830000000000000000e+02,-1.647500000000000000e+04,4.678000000000000000e+03,3.560000000000000000e+02,1.493000000000000000e+03,3.944000000000000000e+03
1.522152371548839331e+09,-4.570000000000000000e+02,-1.631800000000000000e+04,4.717000000000000000e+03,-5.500000000000000000e+01,1.262000000000000000e+03,3.533000000000000000e+03
1.522152371588843584e+09,-5.560000000000000000e+02,-1.621400000000000000e+04,4.666000000000000000e+03,4.050000000000000000e+02,7.570000000000000000e+02,3.261000000000000000e+03
1.522152371628757238e+09,-6.410000000000000000e+02,-1.597300000000000000e+04,4.635000000000000000e+03,9.960000000000000000e+02,2.740000000000000000e+02,3.170000000000000000e+03
1.522152371668877125e+09,-5.870000000000000000e+02,-1.579000000000000000e+04,4.764000000000000000e+03,1.118000000000000000e+03,-1.170000000000000000e+02,2.627000000000000000e+03
1.522152371708791971e+09,-4.350000000000000000e+02,-1.575900000000000000e+04,4.857000000000000000e+03,1.163000000000000000e+03,-3.040000000000000000e+02,1.794000000000000000e+03
1.522152371748789072e+09,-4.400000000000000000e+02,-1.578800000000000000e+04,4.810000000000000000e+03,6.480000000000000000e+02,-1.490000000000000000e+02,1.061000000000000000e+03
1.522152371788768053e+09,-4.390000000000000000e+02,-1.603900000000000000e+04,4.798000000000000000e+03,2.720000000000000000e+02,-9.000000000000000000e+01,4.450000000000000000e+02
1.522152371828802347e+09,-4.110000000000000000e+02,-1.629300000000000000e+04,4.653000000000000000e+03,1.060000000000000000e+02,-2.500000000000000000e+02,-1.490000000000000000e+02
1.522152371868643999e+09,-5.650000000000000000e+02,-1.644100000000000000e+04,4.624000000000000000e+03,-7.700000000000000000e+01,-4.540000000000000000e+02,-4.720000000000000000e+02
1.522152371908762455e+09,-6.540000000000000000e+02,-1.647400000000000000e+04,4.660000000000000000e+03,9.000000000000000000e+00,-7.420000000000000000e+02,-7.570000000000000000e+02
1.522152371948758364e+09,-5.910000000000000000e+02,-1.651000000000000000e+04,4.807000000000000000e+03,2.390000000000000000e+02,-8.770000000000000000e+02,-7.490000000000000000e+02
1.522152371988748789e+09,-5.860000000000000000e+02,-1.628700000000000000e+04,4.905000000000000000e+03,2.280000000000000000e+02,-7.880000000000000000e+02,-6.000000000000000000e+02
1.522152372028764248e+09,-5.020000000000000000e+02,-1.629200000000000000e+04,4.980000000000000000e+03,9.600000000000000000e+01,-6.870000000000000000e+02,-5.550000000000000000e+02
1.522152372068753719e+09,-3.590000000000000000e+02,-1.633500000000000000e+04,5.000000000000000000e+03,3.990000000000000000e+02,-5.350000000000000000e+02,-5.900000000000000000e+02
1.522152372108756781e+09,-3.160000000000000000e+02,-1.646800000000000000e+04,4.971000000000000000e+03,3.460000000000000000e+02,-4.010000000000000000e+02,-4.460000000000000000e+02
1.522152372148736000e+09,-3.430000000000000000e+02,-1.656200000000000000e+04,4.901000000000000000e+03,3.670000000000000000e+02,-2.770000000000000000e+02,-3.900000000000000000e+01
1.522152372188734531e+09,-3.950000000000000000e+02,-1.641900000000000000e+04,4.846000000000000000e+03,2.910000000000000000e+02,-1.960000000000000000e+02,3.720000000000000000e+02
1.522152372228555918e+09,-4.100000000000000000e+02,-1.632100000000000000e+04,4.827000000000000000e+03,3.170000000000000000e+02,-1.760000000000000000e+02,5.220000000000000000e+02
1.522152372268766642e+09,-3.550000000000000000e+02,-1.613600000000000000e+04,4.937000000000000000e+03,3.470000000000000000e+02,-2.610000000000000000e+02,3.270000000000000000e+02
1.522152372309201241e+09,-3.070000000000000000e+02,-1.616400000000000000e+04,5.015000000000000000e+03,2.260000000000000000e+02,-4.280000000000000000e+02,1.800000000000000000e+01
1.522152372348752737e+09,-3.670000000000000000e+02,-1.647300000000000000e+04,4.977000000000000000e+03,2.900000000000000000e+01,-3.070000000000000000e+02,-1.600000000000000000e+01
1.522152372388770103e+09,-3.900000000000000000e+02,-1.642900000000000000e+04,4.992000000000000000e+03,-6.700000000000000000e+01,8.600000000000000000e+01,2.450000000000000000e+02
1.522152372428787231e+09,-3.090000000000000000e+02,-1.617200000000000000e+04,5.013000000000000000e+03,-5.500000000000000000e+01,1.920000000000000000e+02,4.550000000000000000e+02
1.522152372468708515e+09,-2.660000000000000000e+02,-1.623900000000000000e+04,4.865000000000000000e+03,1.800000000000000000e+01,5.900000000000000000e+01,4.070000000000000000e+02
1.522152372508738995e+09,-3.760000000000000000e+02,-1.649200000000000000e+04,4.819000000000000000e+03,6.700000000000000000e+01,9.800000000000000000e+01,2.010000000000000000e+02
1.522152372548680544e+09,-3.680000000000000000e+02,-1.647400000000000000e+04,4.864000000000000000e+03,8.800000000000000000e+01,1.350000000000000000e+02,3.080000000000000000e+02
1.522152372588764429e+09,-3.430000000000000000e+02,-1.633400000000000000e+04,4.937000000000000000e+03,5.130000000000000000e+02,7.700000000000000000e+01,6.150000000000000000e+02
1.522152372628772497e+09,-3.970000000000000000e+02,-1.637100000000000000e+04,4.984000000000000000e+03,3.430000000000000000e+02,6.000000000000000000e+00,7.660000000000000000e+02
1.522152372668759584e+09,-4.080000000000000000e+02,-1.646000000000000000e+04,5.043000000000000000e+03,2.790000000000000000e+02,1.100000000000000000e+01,7.950000000000000000e+02
1.522152372708650351e+09,-4.690000000000000000e+02,-1.630300000000000000e+04,4.975000000000000000e+03,-4.200000000000000000e+01,2.500000000000000000e+01,8.340000000000000000e+02
1.522152372748785973e+09,-3.130000000000000000e+02,-1.593700000000000000e+04,5.024000000000000000e+03,4.210000000000000000e+02,-1.140000000000000000e+02,1.132000000000000000e+03
1.522152372788686037e+09,-2.660000000000000000e+02,-1.555600000000000000e+04,5.041000000000000000e+03,1.562000000000000000e+03,-3.590000000000000000e+02,1.510000000000000000e+03
1.522152372828789949e+09,-7.460000000000000000e+02,-1.573200000000000000e+04,4.962000000000000000e+03,3.200000000000000000e+03,-4.770000000000000000e+02,1.169000000000000000e+03
1.522152372868766069e+09,-9.660000000000000000e+02,-1.646000000000000000e+04,5.206000000000000000e+03,1.673000000000000000e+03,-9.080000000000000000e+02,-9.780000000000000000e+02
1.522152372908793926e+09,-2.160000000000000000e+02,-1.649800000000000000e+04,5.631000000000000000e+03,-1.333000000000000000e+03,-1.115000000000000000e+03,-2.632000000000000000e+03
1.522152372948810339e+09,2.420000000000000000e+02,-1.607400000000000000e+04,5.475000000000000000e+03,-1.790000000000000000e+03,-1.580000000000000000e+02,-1.710000000000000000e+03
1.522152372988780737e+09,-2.420000000000000000e+02,-1.562900000000000000e+04,5.076000000000000000e+03,-4.140000000000000000e+02,5.940000000000000000e+02,-1.350000000000000000e+02
1.522152373028811932e+09,-4.900000000000000000e+02,-1.620300000000000000e+04,4.784000000000000000e+03,1.003000000000000000e+03,-8.800000000000000000e+01,-1.050000000000000000e+02
1.522152373068748713e+09,-5.100000000000000000e+01,-1.709300000000000000e+04,4.974000000000000000e+03,4.780000000000000000e+02,-8.980000000000000000e+02,-1.115000000000000000e+03
1.522152373108765602e+09,-6.500000000000000000e+01,-1.691000000000000000e+04,5.101000000000000000e+03,-9.400000000000000000e+01,-5.220000000000000000e+02,-7.990000000000000000e+02
1.522152373148993969e+09,-2.590000000000000000e+02,-1.623100000000000000e+04,5.339000000000000000e+03,-6.990000000000000000e+02,2.340000000000000000e+02,5.800000000000000000e+02
1.522152373188768148e+09,-1.190000000000000000e+02,-1.578200000000000000e+04,5.292000000000000000e+03,-5.700000000000000000e+02,4.370000000000000000e+02,1.696000000000000000e+03
1.522152373228795052e+09,-2.500000000000000000e+01,-1.602000000000000000e+04,5.089000000000000000e+03,-2.480000000000000000e+02,3.570000000000000000e+02,1.843000000000000000e+03
1.522152373268728733e+09,-6.000000000000000000e+01,-1.619000000000000000e+04,4.994000000000000000e+03,6.110000000000000000e+02,2.300000000000000000e+02,1.271000000000000000e+03
1.522152373308614969e+09,-3.110000000000000000e+02,-1.628300000000000000e+04,4.930000000000000000e+03,6.390000000000000000e+02,1.690000000000000000e+02,2.790000000000000000e+02
1.522152373348689318e+09,-3.880000000000000000e+02,-1.630800000000000000e+04,5.170000000000000000e+03,-1.860000000000000000e+02,2.100000000000000000e+02,-1.330000000000000000e+02
1.522152373388726950e+09,-4.890000000000000000e+02,-1.608200000000000000e+04,5.295000000000000000e+03,-4.050000000000000000e+02,-6.200000000000000000e+01,3.220000000000000000e+02
1.522152373428632498e+09,-5.780000000000000000e+02,-1.581500000000000000e+04,5.150000000000000000e+03,-6.710000000000000000e+02,-4.170000000000000000e+02,1.460000000000000000e+02
1.522152373468810558e+09,-3.010000000000000000e+02,-1.621200000000000000e+04,5.033000000000000000e+03,-1.256000000000000000e+03,-3.450000000000000000e+02,-6.830000000000000000e+02
1.522152373508728981e+09,3.600000000000000000e+01,-1.653300000000000000e+04,4.850000000000000000e+03,-6.570000000000000000e+02,4.100000000000000000e+01,-1.143000000000000000e+03
1.522152373548741817e+09,-6.000000000000000000e+01,-1.651700000000000000e+04,4.801000000000000000e+03,5.880000000000000000e+02,-2.410000000000000000e+02,-6.280000000000000000e+02
1.522152373588746548e+09,-1.120000000000000000e+02,-1.661100000000000000e+04,4.842000000000000000e+03,3.023000000000000000e+03,-1.344000000000000000e+03,-1.180000000000000000e+02
1.522152373628746748e+09,-2.270000000000000000e+02,-1.630500000000000000e+04,5.109000000000000000e+03,3.850000000000000000e+03,-1.497000000000000000e+03,-1.300000000000000000e+02
1.522152373668865442e+09,-1.830000000000000000e+02,-1.614500000000000000e+04,5.694000000000000000e+03,2.008000000000000000e+03,-9.080000000000000000e+02,-6.300000000000000000e+01
1.522152373708721161e+09,3.740000000000000000e+02,-1.607700000000000000e+04,5.809000000000000000e+03,-4.850000000000000000e+02,4.300000000000000000e+01,1.900000000000000000e+02
1.522152373749001741e+09,4.550000000000000000e+02,-1.623900000000000000e+04,5.633000000000000000e+03,-2.191000000000000000e+03,1.278000000000000000e+03,1.409000000000000000e+03
1.522152373788717031e+09,-5.140000000000000000e+02,-1.635400000000000000e+04,4.648000000000000000e+03,-7.760000000000000000e+02,1.566000000000000000e+03,2.598000000000000000e+03
1.522152373828781843e+09,-4.240000000000000000e+02,-1.653200000000000000e+04,4.664000000000000000e+03,1.338000000000000000e+03,6.200000000000000000e+02,1.852000000000000000e+03
1.522152373868745327e+09,-2.170000000000000000e+02,-1.601900000000000000e+04,4.883000000000000000e+03,2.512000000000000000e+03,-5.320000000000000000e+02,4.780000000000000000e+02
1.522152373908984423e+09,-3.500000000000000000e+02,-1.553900000000000000e+04,5.055000000000000000e+03,1.761000000000000000e+03,-1.070000000000000000e+03,-6.770000000000000000e+02
1.522152373948867083e+09,-2.900000000000000000e+01,-1.544200000000000000e+04,5.644000000000000000e+03,-7.210000000000000000e+02,-4.520000000000000000e+02,-3.320000000000000000e+02
1.522152373988757133e+09,-2.090000000000000000e+02,-1.521900000000000000e+04,6.185000000000000000e+03,1.164000000000000000e+03,-2.790000000000000000e+02,2.119000000000000000e+03
1.522152374028783560e+09,-4.870000000000000000e+02,-1.604100000000000000e+04,5.989000000000000000e+03,3.242000000000000000e+03,-1.645000000000000000e+03,2.616000000000000000e+03
1.522152374068915129e+09,-2.740000000000000000e+02,-1.714600000000000000e+04,5.712000000000000000e+03,1.367000000000000000e+03,-1.684000000000000000e+03,3.890000000000000000e+02
1.522152374108715296e+09,-3.250000000000000000e+02,-1.689000000000000000e+04,5.593000000000000000e+03,-4.330000000000000000e+02,3.010000000000000000e+02,-1.910000000000000000e+02
1.522152374148712873e+09,-8.070000000000000000e+02,-1.562000000000000000e+04,5.643000000000000000e+03,-1.530000000000000000e+02,1.192000000000000000e+03,3.280000000000000000e+02
1.522152374188723087e+09,-4.220000000000000000e+02,-1.535200000000000000e+04,5.810000000000000000e+03,1.340000000000000000e+02,-1.600000000000000000e+02,-6.800000000000000000e+01
1.522152374228670359e+09,-7.000000000000000000e+00,-1.614300000000000000e+04,5.760000000000000000e+03,2.200000000000000000e+01,-1.121000000000000000e+03,7.500000000000000000e+01
1.522152374268733263e+09,1.100000000000000000e+02,-1.668600000000000000e+04,5.381000000000000000e+03,-5.680000000000000000e+02,-3.330000000000000000e+02,9.720000000000000000e+02
1.522152374308708191e+09,-1.160000000000000000e+02,-1.656400000000000000e+04,5.050000000000000000e+03,6.320000000000000000e+02,5.930000000000000000e+02,1.342000000000000000e+03
1.522152374348736048e+09,-4.100000000000000000e+02,-1.575800000000000000e+04,5.490000000000000000e+03,3.371000000000000000e+03,5.420000000000000000e+02,-1.400000000000000000e+01
1.522152374388705254e+09,-6.220000000000000000e+02,-1.532500000000000000e+04,6.130000000000000000e+03,4.023000000000000000e+03,1.600000000000000000e+02,-1.563000000000000000e+03
1.522152374428745985e+09,-3.650000000000000000e+02,-1.604900000000000000e+04,6.369000000000000000e+03,1.438000000000000000e+03,-8.000000000000000000e+00,-1.932000000000000000e+03
1.522152374468729258e+09,7.400000000000000000e+01,-1.584900000000000000e+04,5.875000000000000000e+03,5.850000000000000000e+02,1.580000000000000000e+03,2.842000000000000000e+03
1.522152374508764267e+09,-8.950000000000000000e+02,-1.569500000000000000e+04,5.135000000000000000e+03,2.688000000000000000e+03,1.604000000000000000e+03,9.890000000000000000e+02
1.522152374548764944e+09,-4.980000000000000000e+02,-1.606300000000000000e+04,6.139000000000000000e+03,2.729000000000000000e+03,1.845000000000000000e+03,-3.598000000000000000e+03
1.522152374589004517e+09,2.390000000000000000e+02,-1.578800000000000000e+04,6.977000000000000000e+03,2.051000000000000000e+03,2.264000000000000000e+03,-4.582000000000000000e+03
1.522152374628728867e+09,4.810000000000000000e+02,-1.532900000000000000e+04,6.933000000000000000e+03,-1.463000000000000000e+03,2.520000000000000000e+03,-1.360000000000000000e+03
1.522152374668786526e+09,-1.760000000000000000e+02,-1.530700000000000000e+04,6.112000000000000000e+03,-2.091000000000000000e+03,1.336000000000000000e+03,2.194000000000000000e+03
1.522152374708702564e+09,-6.330000000000000000e+02,-1.634100000000000000e+04,5.492000000000000000e+03,-2.860000000000000000e+03,-3.720000000000000000e+02,2.962000000000000000e+03
1.522152374748771429e+09,-6.590000000000000000e+02,-1.694000000000000000e+04,5.278000000000000000e+03,-2.221000000000000000e+03,2.630000000000000000e+02,2.083000000000000000e+03
1.522152374788738012e+09,-5.040000000000000000e+02,-1.597300000000000000e+04,5.768000000000000000e+03,2.395000000000000000e+03,1.347000000000000000e+03,8.310000000000000000e+02
1.522152374828658581e+09,-4.280000000000000000e+02,-1.567100000000000000e+04,6.082000000000000000e+03,3.527000000000000000e+03,3.900000000000000000e+02,2.870000000000000000e+02
1.522152374868708134e+09,-6.150000000000000000e+02,-1.599800000000000000e+04,6.113000000000000000e+03,3.497000000000000000e+03,-5.160000000000000000e+02,5.090000000000000000e+02
1.522152374908601522e+09,-9.330000000000000000e+02,-1.569900000000000000e+04,6.614000000000000000e+03,3.452000000000000000e+03,-9.620000000000000000e+02,8.290000000000000000e+02
1.522152374948730230e+09,-8.580000000000000000e+02,-1.526400000000000000e+04,6.874000000000000000e+03,2.683000000000000000e+03,-2.144000000000000000e+03,-6.010000000000000000e+02
1.522152374988693953e+09,-2.800000000000000000e+01,-1.552500000000000000e+04,6.933000000000000000e+03,1.648000000000000000e+03,-2.793000000000000000e+03,-2.424000000000000000e+03
1.522152375028730392e+09,4.370000000000000000e+02,-1.571000000000000000e+04,6.691000000000000000e+03,7.040000000000000000e+02,-1.240000000000000000e+03,-2.759000000000000000e+03
